date,open,high,low,close,aggregate_open_interest,aggregate_volume,cot_commercial_net,specs_positioning,ma20,ma50,commodity,ticker
2024-12-06,544.75,546.0,542.5,542.5,,27,,,544.3625,567.28,Wheat,ZW=F
2024-12-09,541.25,541.25,541.25,541.25,,10,,,542.8,566.505,Wheat,ZW=F
2024-12-10,545.0,545.0,542.0,542.0,,2,,,541.625,565.665,Wheat,ZW=F
2024-12-11,544.0,552.5,543.5,543.5,,56,,,541.1875,564.555,Wheat,ZW=F
2024-12-12,535.0,538.75,533.25,538.75,,24,,,541.075,563.025,Wheat,ZW=F
2024-12-13,526.5,526.5,526.5,526.5,,49134,,,540.8875,561.485,Wheat,ZW=F
2024-12-16,552.25,559.25,548.5,550.0,,68005,,,541.5625,560.69,Wheat,ZW=F
2024-12-17,550.75,552.5,542.5,545.0,,72661,,,541.45,559.74,Wheat,ZW=F
2024-12-18,545.0,554.25,540.0,541.25,,63252,,,541.025,558.67,Wheat,ZW=F
2024-12-19,541.0,541.75,530.5,533.0,,87290,,,540.05,557.35,Wheat,ZW=F
2024-12-20,532.5,537.25,529.25,533.0,,55084,,,539.2625,555.935,Wheat,ZW=F
2024-12-23,533.0,544.0,533.0,540.5,,57507,,,539.075,554.765,Wheat,ZW=F
2024-12-24,539.5,541.5,533.5,534.75,,25215,,,539.025,553.755,Wheat,ZW=F
2024-12-26,534.75,544.0,533.75,541.0,,28461,,,539.1,552.985,Wheat,ZW=F
2024-12-27,542.0,547.75,537.25,546.5,,43052,,,539.5375,552.215,Wheat,ZW=F
2024-12-30,547.25,554.75,544.5,548.25,,46874,,,540.3375,551.39,Wheat,ZW=F
2024-12-31,548.75,552.75,546.75,551.5,,33827,,,541.0375,550.965,Wheat,ZW=F
2025-01-02,551.75,552.75,542.5,545.75,,44332,,,541.4875,550.435,Wheat,ZW=F
2025-01-03,545.5,547.0,527.5,529.25,,87535,,,541.05,549.5,Wheat,ZW=F
2025-01-06,530.25,543.75,530.25,540.5,,64942,,,540.7375,548.74,Wheat,ZW=F
2025-01-07,540.5,544.25,535.25,542.5,,46902,,,540.7375,547.96,Wheat,ZW=F
2025-01-08,542.75,544.75,534.5,536.25,,58097,,,540.4875,547.305,Wheat,ZW=F
2025-01-09,535.5,539.25,529.25,534.0,,45711,,,540.0875,546.81,Wheat,ZW=F
2025-01-10,533.0,541.25,526.0,530.75,,104604,,,539.45,546.015,Wheat,ZW=F
2025-01-13,530.5,545.75,528.5,545.0,,84277,,,539.7625,545.45,Wheat,ZW=F
2025-01-14,546.25,552.25,542.75,546.25,,70102,,,540.75,544.965,Wheat,ZW=F
2025-01-15,546.75,551.5,542.0,547.0,,56045,,,540.6,544.545,Wheat,ZW=F
2025-01-16,547.0,547.0,536.75,537.5,,52990,,,540.225,543.92,Wheat,ZW=F
2025-01-17,537.5,542.0,533.25,538.75,,50291,,,540.1,543.245,Wheat,ZW=F
2025-01-21,542.0,561.75,542.0,558.75,,112879,,,541.3875,542.955,Wheat,ZW=F
2025-01-22,558.5,566.75,551.5,554.0,,91512,,,542.4375,542.605,Wheat,ZW=F
2025-01-23,554.0,559.0,548.0,554.0,,64143,,,543.1125,542.235,Wheat,ZW=F
2025-01-24,550.0,552.25,541.25,544.0,,81676,,,543.575,541.805,Wheat,ZW=F
2025-01-27,543.0,543.0,532.0,535.5,,68354,,,543.3,541.47,Wheat,ZW=F
2025-01-28,535.75,548.5,533.5,545.25,,77116,,,543.2375,541.555,Wheat,ZW=F
2025-01-29,544.5,564.75,544.5,562.5,,90600,,,543.95,542.2,Wheat,ZW=F
2025-01-30,560.75,569.75,559.0,566.5,,96799,,,544.7,542.8,Wheat,ZW=F
2025-01-31,569.0,569.0,551.75,559.5,,87916,,,545.3875,543.045,Wheat,ZW=F
2025-02-03,555.0,573.75,550.5,566.75,,90750,,,547.2625,543.385,Wheat,ZW=F
2025-02-04,566.5,579.0,558.0,577.0,,89542,,,549.0875,543.875,Wheat,ZW=F
2025-02-05,577.25,584.25,569.5,572.25,,108673,,,550.575,544.345,Wheat,ZW=F
2025-02-06,572.25,588.75,566.5,587.75,,109406,,,553.15,545.215,Wheat,ZW=F
2025-02-07,587.75,592.5,579.75,582.75,,106334,,,555.5875,546.155,Wheat,ZW=F
2025-02-10,581.25,586.0,576.25,579.5,,105426,,,558.025,546.955,Wheat,ZW=F
2025-02-11,579.0,588.0,575.75,577.0,,110234,,,559.625,547.74,Wheat,ZW=F
2025-02-12,576.25,584.5,572.75,574.25,,113048,,,561.025,548.58,Wheat,ZW=F
2025-02-13,574.0,581.0,571.5,577.75,,91309,,,562.5625,549.385,Wheat,ZW=F
2025-02-14,577.25,602.75,577.25,600.0,,103503,,,565.6875,550.65,Wheat,ZW=F
2025-02-18,598.25,609.0,593.25,604.75,,93045,,,568.9875,551.985,Wheat,ZW=F
2025-02-19,605.0,608.25,588.5,592.0,,64134,,,570.65,552.89,Wheat,ZW=F
2025-02-20,592.0,595.5,583.5,585.5,,37056,,,572.225,553.75,Wheat,ZW=F
2025-02-21,585.5,593.0,585.25,590.0,,40506,,,574.025,554.725,Wheat,ZW=F
2025-02-24,589.5,589.5,574.75,579.0,,27710,,,575.775,555.465,Wheat,ZW=F
2025-02-25,578.75,581.0,564.5,572.75,,30844,,,577.6375,556.05,Wheat,ZW=F
2025-02-26,574.25,577.25,563.75,566.0,,23733,,,578.675,556.595,Wheat,ZW=F
2025-02-27,566.0,566.5,544.0,546.75,,9609,,,577.8875,557.0,Wheat,ZW=F
2025-02-28,547.25,554.5,537.0,537.0,,551,,,576.4125,556.74,Wheat,ZW=F
2025-03-03,545.5,545.75,532.0,532.0,,77,,,575.0375,556.48,Wheat,ZW=F
2025-03-04,516.0,518.75,515.5,518.5,,30,,,572.625,556.025,Wheat,ZW=F
2025-03-05,534.5,534.5,530.0,530.75,,2,,,570.3125,555.98,Wheat,ZW=F
2025-03-06,537.0,537.0,537.0,537.0,,8,,,568.55,556.06,Wheat,ZW=F
2025-03-07,533.75,533.75,533.75,533.75,,13,,,565.85,555.925,Wheat,ZW=F
2025-03-10,548.25,548.25,545.0,545.25,,12,,,563.975,556.135,Wheat,ZW=F
2025-03-11,543.75,544.0,541.0,541.0,,16,,,562.05,556.135,Wheat,ZW=F
2025-03-12,534.0,538.75,534.0,538.75,,3,,,560.1375,555.98,Wheat,ZW=F
2025-03-13,549.0,551.25,547.25,547.25,,15,,,558.7875,555.96,Wheat,ZW=F
2025-03-14,545.75,545.75,545.75,545.75,,60916,,,557.1875,555.845,Wheat,ZW=F
2025-03-17,559.0,575.25,559.0,568.5,,78721,,,555.6125,556.3,Wheat,ZW=F
2025-03-18,568.75,574.75,563.5,565.0,,64451,,,553.625,557.015,Wheat,ZW=F
2025-03-19,564.25,568.5,558.0,563.5,,62175,,,552.2,557.475,Wheat,ZW=F
2025-03-20,565.25,568.0,552.25,557.25,,62329,,,550.7875,557.77,Wheat,ZW=F
2025-03-21,557.75,563.0,553.25,558.25,,47008,,,549.2,558.21,Wheat,ZW=F
2025-03-24,561.25,563.0,545.25,548.25,,53647,,,547.6625,558.495,Wheat,ZW=F
2025-03-25,548.0,549.5,541.0,543.25,,57054,,,546.1875,558.745,Wheat,ZW=F
2025-03-26,544.0,545.75,535.0,535.25,,57623,,,544.65,558.55,Wheat,ZW=F
2025-03-27,536.25,537.25,526.5,532.0,,73561,,,543.9125,558.265,Wheat,ZW=F
2025-03-28,531.75,533.0,517.5,528.25,,81818,,,543.475,557.89,Wheat,ZW=F
2025-03-31,529.5,539.25,523.5,537.0,,83018,,,543.725,557.88,Wheat,ZW=F
2025-04-01,539.0,544.0,533.25,540.5,,62409,,,544.825,557.915,Wheat,ZW=F
2025-04-02,541.75,543.0,532.5,539.25,,58991,,,545.25,557.525,Wheat,ZW=F
2025-04-03,526.75,542.0,525.25,536.0,,80918,,,545.2,557.165,Wheat,ZW=F
2025-04-04,536.75,539.5,520.5,529.0,,82626,,,544.9625,556.665,Wheat,ZW=F
2025-04-07,530.75,546.5,525.75,536.5,,96849,,,544.525,556.515,Wheat,ZW=F
2025-04-08,537.5,545.75,533.75,540.0,,92716,,,544.475,556.605,Wheat,ZW=F
2025-04-09,539.75,546.0,536.5,542.25,,85229,,,544.65,556.545,Wheat,ZW=F
2025-04-10,543.75,547.5,534.5,538.0,,112107,,,544.1875,556.055,Wheat,ZW=F
2025-04-11,537.5,556.75,536.5,555.75,,123039,,,544.6875,555.84,Wheat,ZW=F
2025-04-14,553.0,555.25,542.75,547.5,,78608,,,543.6375,555.6,Wheat,ZW=F
2025-04-15,547.5,551.0,540.25,542.0,,65960,,,542.4875,555.105,Wheat,ZW=F
2025-04-16,542.75,550.5,537.0,547.75,,59640,,,541.7,554.52,Wheat,ZW=F
2025-04-17,548.25,555.75,548.0,548.75,,40697,,,541.275,554.05,Wheat,ZW=F
2025-04-21,549.25,552.75,537.25,538.5,,24733,,,540.2875,553.065,Wheat,ZW=F
2025-04-22,540.0,540.75,531.5,535.5,,31592,,,539.65,552.12,Wheat,ZW=F
2025-04-23,535.75,537.5,527.75,528.25,,29029,,,538.9,551.095,Wheat,ZW=F
2025-04-24,528.75,530.5,524.25,529.25,,25897,,,538.6,550.14,Wheat,ZW=F
2025-04-25,529.5,534.75,527.5,530.0,,30800,,,538.5,549.255,Wheat,ZW=F
2025-04-28,529.0,529.0,511.5,515.5,,32411,,,537.8625,548.01,Wheat,ZW=F
2025-04-29,518.0,521.0,505.0,505.75,,20109,,,536.3,546.125,Wheat,ZW=F
2025-04-30,507.25,520.0,505.0,513.0,,1204,,,534.925,544.29,Wheat,ZW=F
2025-05-01,518.75,523.5,515.0,515.25,,706,,,533.725,542.755,Wheat,ZW=F
2025-05-02,520.75,530.75,520.75,526.5,,103,,,533.25,541.575,Wheat,ZW=F
2025-05-05,525.25,525.25,514.25,514.25,,4,,,532.5125,540.06,Wheat,ZW=F
2025-05-06,520.5,520.5,519.0,519.0,,19,,,531.6375,538.86,Wheat,ZW=F
2025-05-07,517.0,518.5,517.0,518.0,,82,,,530.5375,537.765,Wheat,ZW=F
2025-05-08,511.25,513.0,511.0,513.0,,10,,,529.075,536.705,Wheat,ZW=F
2025-05-09,505.5,505.5,505.5,505.5,,6,,,527.45,535.88,Wheat,ZW=F
2025-05-12,499.0,499.0,499.0,499.0,,16,,,524.6125,535.12,Wheat,ZW=F
2025-05-13,501.5,501.5,501.5,501.5,,19,,,522.3125,534.51,Wheat,ZW=F
2025-05-14,508.75,508.75,508.75,508.75,,62950,,,520.65,534.315,Wheat,ZW=F
2025-05-15,524.5,533.25,521.75,532.75,,69748,,,519.9,534.355,Wheat,ZW=F
2025-05-16,533.5,533.5,523.5,525.0,,49356,,,518.7125,534.115,Wheat,ZW=F
2025-05-19,527.0,536.0,524.5,529.0,,64286,,,518.2375,534.02,Wheat,ZW=F
2025-05-20,530.0,547.5,528.75,546.0,,86585,,,518.7625,534.035,Wheat,ZW=F
2025-05-21,546.0,556.25,545.0,549.25,,85813,,,519.8125,534.2,Wheat,ZW=F
2025-05-22,548.25,552.0,541.25,544.5,,85214,,,520.575,534.315,Wheat,ZW=F
2025-05-23,545.0,548.5,538.5,542.5,,61665,,,521.2,534.22,Wheat,ZW=F
2025-05-27,543.5,544.0,527.5,528.5,,66898,,,521.85,533.875,Wheat,ZW=F
2025-05-28,531.0,535.75,526.75,530.25,,60152,,,523.075,533.11,Wheat,ZW=F
2025-05-29,533.0,534.75,527.25,534.0,,48247,,,524.125,532.49,Wheat,ZW=F
2025-05-30,534.25,538.5,531.25,534.0,,49023,,,525.0625,531.9,Wheat,ZW=F
2025-06-02,534.0,549.5,533.25,539.0,,82568,,,525.6875,531.535,Wheat,ZW=F
2025-06-03,538.0,545.5,531.75,536.0,,80640,,,526.775,531.09,Wheat,ZW=F
2025-06-04,535.5,547.5,533.5,543.25,,73113,,,527.9875,530.99,Wheat,ZW=F
2025-06-05,543.5,549.25,540.5,545.5,,0,,,529.3625,531.035,Wheat,ZW=F
2025-06-06,545.25,555.75,540.25,554.75,,97197,,,531.45,531.425,Wheat,ZW=F
2025-06-09,556.0,557.75,540.0,542.0,,102603,,,533.275,531.625,Wheat,ZW=F
2025-06-10,540.0,542.0,530.75,534.5,,90158,,,535.05,531.75,Wheat,ZW=F
2025-06-11,535.0,539.25,532.0,534.25,,72453,,,536.6875,531.695,Wheat,ZW=F
2025-06-12,534.25,537.0,526.0,526.5,,93654,,,537.575,531.415,Wheat,ZW=F
2025-06-13,526.75,544.75,522.25,543.75,,102188,,,538.125,531.505,Wheat,ZW=F
2025-06-16,545.0,546.75,531.75,536.5,,77417,,,538.7,531.515,Wheat,ZW=F
2025-06-17,536.25,552.25,536.25,549.0,,71241,,,539.7,531.915,Wheat,ZW=F
2025-06-18,549.0,575.0,547.0,574.25,,0,,,541.1125,532.67,Wheat,ZW=F
2025-06-20,573.0,578.25,565.5,567.75,,49117,,,542.0375,533.225,Wheat,ZW=F
2025-06-23,567.0,570.0,549.5,552.75,,44221,,,542.45,533.435,Wheat,ZW=F
2025-06-24,552.0,553.0,535.0,535.75,,36906,,,542.1125,533.39,Wheat,ZW=F
2025-06-25,535.0,537.0,526.5,528.25,,18240,,,542.1,532.84,Wheat,ZW=F
2025-06-26,528.25,531.5,520.5,521.0,,24542,,,541.6375,532.31,Wheat,ZW=F
2025-06-27,521.0,529.5,520.5,524.75,,12677,,,541.175,531.965,Wheat,ZW=F
2025-06-30,530.0,531.75,523.5,528.75,,1972,,,540.9125,531.585,Wheat,ZW=F
2025-07-01,527.0,540.75,526.5,537.25,,453,,,540.825,531.355,Wheat,ZW=F
2025-07-02,546.0,556.0,544.75,556.0,,62,,,541.825,531.705,Wheat,ZW=F
2025-07-03,558.0,558.0,547.75,547.75,,0,,,542.05,531.95,Wheat,ZW=F
2025-07-07,538.5,541.75,538.0,539.75,,53,,,541.7625,532.18,Wheat,ZW=F
2025-07-08,547.0,547.0,543.0,543.0,,4,,,541.175,532.455,Wheat,ZW=F
2025-07-09,545.0,545.0,542.75,542.75,,41,,,541.2125,532.71,Wheat,ZW=F
2025-07-10,542.75,550.5,542.75,550.25,,40,,,542.0,533.405,Wheat,ZW=F
2025-07-11,548.5,548.5,540.75,540.75,,21,,,542.325,534.105,Wheat,ZW=F
2025-07-14,534.0,534.0,534.0,534.0,,52432,,,542.7,534.525,Wheat,ZW=F
2025-07-15,541.5,545.25,535.5,538.0,,56165,,,542.4125,534.98,Wheat,ZW=F
2025-07-16,538.25,543.5,533.5,541.25,,59091,,,542.65,535.275,Wheat,ZW=F
2025-07-17,541.0,542.75,532.0,533.5,,55433,,,541.875,535.66,Wheat,ZW=F
2025-07-18,533.5,550.25,533.0,546.25,,82550,,,540.475,536.205,Wheat,ZW=F
2025-07-21,546.0,549.5,541.0,542.25,,43970,,,539.2,536.69,Wheat,ZW=F
2025-07-22,541.75,552.75,536.75,549.5,,62596,,,539.0375,537.42,Wheat,ZW=F
2025-07-23,548.25,552.25,540.0,540.5,,49135,,,539.275,538.12,Wheat,ZW=F
2025-07-24,540.75,546.0,535.0,541.5,,56771,,,539.9375,538.97,Wheat,ZW=F
2025-07-25,541.0,544.0,534.0,538.25,,37484,,,540.8,539.705,Wheat,ZW=F
2025-07-28,536.5,540.0,532.25,538.5,,45184,,,541.4875,540.3,Wheat,ZW=F
2025-07-29,538.25,539.0,526.0,529.75,,80217,,,541.5375,540.24,Wheat,ZW=F
2025-07-30,529.75,532.0,523.25,523.75,,64991,,,540.8625,540.215,Wheat,ZW=F
2025-07-31,523.25,525.75,516.75,523.25,,77077,,,539.225,540.1,Wheat,ZW=F
2025-08-01,523.0,526.0,516.25,516.75,,62480,,,537.675,539.515,Wheat,ZW=F
2025-08-04,517.5,523.0,513.0,516.75,,71053,,,536.525,538.865,Wheat,ZW=F
2025-08-05,516.75,517.5,507.0,508.25,,67614,,,534.7875,538.14,Wheat,ZW=F
2025-08-06,508.25,509.5,504.0,508.5,,65192,,,533.075,537.46,Wheat,ZW=F
2025-08-07,508.5,520.0,508.5,518.25,,81829,,,531.475,537.255,Wheat,ZW=F
2025-08-08,518.0,521.75,513.75,514.5,,78246,,,530.1625,536.94,Wheat,ZW=F
2025-08-11,516.5,523.25,513.25,515.0,,87297,,,529.2125,536.56,Wheat,ZW=F
2025-08-12,514.25,515.0,503.25,505.0,,116430,,,527.5625,535.98,Wheat,ZW=F
2025-08-13,505.0,510.75,502.25,507.25,,78660,,,525.8625,535.345,Wheat,ZW=F
2025-08-14,506.25,508.75,500.75,503.5,,71519,,,524.3625,534.695,Wheat,ZW=F
2025-08-15,504.0,508.25,502.25,506.5,,59556,,,522.375,533.96,Wheat,ZW=F
2025-08-18,506.25,508.75,500.75,502.75,,64948,,,520.4,533.105,Wheat,ZW=F
2025-08-19,502.5,502.5,497.5,498.5,,45629,,,517.85,531.98,Wheat,ZW=F
2025-08-20,498.0,508.0,494.5,505.5,,53676,,,516.1,531.25,Wheat,ZW=F
2025-08-21,506.0,511.5,502.0,507.0,,49806,,,514.375,530.7,Wheat,ZW=F
2025-08-22,506.25,509.75,503.5,504.75,,36797,,,512.7,530.11,Wheat,ZW=F
2025-08-25,504.75,512.25,504.25,506.75,,31672,,,511.1125,529.715,Wheat,ZW=F
2025-08-26,506.5,512.0,504.0,509.5,,32257,,,510.1,529.03,Wheat,ZW=F
2025-08-27,508.25,510.25,500.75,502.25,,37489,,,509.025,528.345,Wheat,ZW=F
2025-08-28,502.0,511.0,499.0,510.25,,23384,,,508.375,527.57,Wheat,ZW=F
2025-08-29,510.0,518.25,508.75,518.0,,0,,,508.4375,526.445,Wheat,ZW=F
2025-09-02,513.75,513.75,508.5,513.0,,404,,,508.25,525.35,Wheat,ZW=F
2025-09-03,511.0,511.0,504.0,504.0,,312,,,508.0375,524.375,Wheat,ZW=F
2025-09-04,504.0,504.0,495.25,502.25,,54,,,507.725,523.705,Wheat,ZW=F
2025-09-05,506.5,506.5,501.0,501.0,,13,,,506.8625,523.16,Wheat,ZW=F
2025-09-08,503.25,505.5,502.0,505.5,,6,,,506.4125,522.85,Wheat,ZW=F
2025-09-09,503.75,506.75,500.75,500.75,,26,,,505.7,522.37,Wheat,ZW=F
2025-09-10,498.0,498.0,495.0,495.0,,18,,,505.2,521.695,Wheat,ZW=F
2025-09-11,501.75,503.0,496.25,503.0,,2,,,504.9875,521.01,Wheat,ZW=F
2025-09-12,503.0,503.0,503.0,503.0,,55282,,,504.9625,519.95,Wheat,ZW=F
2025-09-15,522.75,529.25,520.25,525.0,,55496,,,505.8875,519.495,Wheat,ZW=F
2025-09-16,525.0,534.5,524.0,534.0,,46736,,,507.45,519.38,Wheat,ZW=F
2025-09-17,533.5,535.75,526.0,528.25,,49323,,,508.9375,519.085,Wheat,ZW=F
2025-09-18,528.25,532.25,523.0,524.25,,39926,,,509.875,518.715,Wheat,ZW=F
2025-09-19,525.0,526.75,520.25,522.5,,45048,,,510.65,518.16,Wheat,ZW=F
2025-09-22,522.25,523.0,508.5,510.75,,86785,,,510.95,517.56,Wheat,ZW=F
2025-09-23,511.0,521.0,507.25,520.5,,71968,,,511.6375,517.29,Wheat,ZW=F
2025-09-24,520.5,524.5,519.0,519.5,,53328,,,512.1375,516.92,Wheat,ZW=F
2025-09-25,520.5,527.5,518.25,527.0,,56448,,,513.375,516.635,Wheat,ZW=F
2025-09-26,526.25,527.75,518.75,519.75,,52731,,,513.85,516.36,Wheat,ZW=F
2025-09-29,519.0,522.5,516.75,519.5,,44889,,,513.925,515.825,Wheat,ZW=F
2025-09-30,519.5,519.75,506.75,508.0,,85752,,,513.675,515.14,Wheat,ZW=F
2025-10-01,508.0,510.25,502.0,509.25,,82924,,,513.9375,514.335,Wheat,ZW=F
2025-10-02,509.0,516.0,508.25,514.75,,57218,,,514.5625,513.82,Wheat,ZW=F
2025-10-03,514.0,518.5,512.75,515.25,,47455,,,515.275,513.295,Wheat,ZW=F
2025-10-06,515.25,518.25,512.0,512.75,,49990,,,515.6375,512.785,Wheat,ZW=F
2025-10-07,513.0,514.25,505.75,506.75,,53564,,,515.9375,512.15,Wheat,ZW=F
2025-10-08,507.0,508.75,503.75,507.25,,44067,,,516.55,511.7,Wheat,ZW=F
2025-10-09,508.0,513.5,506.5,506.5,,79086,,,516.725,511.355,Wheat,ZW=F
2025-10-10,508.5,509.5,496.75,498.5,,63513,,,516.5,510.86,Wheat,ZW=F
2025-10-13,499.25,501.75,494.5,496.75,,63513,,,515.0875,510.46,Wheat,ZW=F
2025-10-14,498.5,501.75,492.25,500.25,,65741,,,513.4,510.13,Wheat,ZW=F
2025-10-15,501.0,501.25,494.75,498.75,,57004,,,511.925,509.94,Wheat,ZW=F
2025-10-16,500.0,503.75,495.25,502.5,,53290,,,510.8375,509.82,Wheat,ZW=F
2025-10-17,502.25,505.0,500.25,503.75,,38177,,,509.9,509.53,Wheat,ZW=F
2025-10-20,505.0,507.25,502.0,504.75,,37582,,,509.6,509.335,Wheat,ZW=F
2025-10-21,504.75,506.25,498.0,500.25,,41036,,,508.5875,509.04,Wheat,ZW=F
2025-10-22,501.75,505.5,498.25,503.75,,45473,,,507.8,509.015,Wheat,ZW=F
2025-10-23,504.75,513.5,502.5,513.0,,58191,,,507.1,509.13,Wheat,ZW=F
2025-10-24,512.0,515.5,509.75,512.5,,59008,,,506.7375,509.31,Wheat,ZW=F
2025-10-27,517.0,530.5,516.75,526.0,,109465,,,507.0625,509.7,Wheat,ZW=F
2025-10-28,524.0,535.0,524.0,529.0,,105303,,,508.1125,510.225,Wheat,ZW=F
2025-10-29,528.5,533.75,526.75,532.25,,90090,,,509.2625,510.9,Wheat,ZW=F
2025-10-30,533.25,535.5,520.25,524.25,,101549,,,509.7375,511.275,Wheat,ZW=F
2025-10-31,524.25,534.25,517.25,534.0,,111375,,,510.675,511.815,Wheat,ZW=F
2025-11-03,534.0,545.0,531.25,543.5,,0,,,512.2125,512.59,Wheat,ZW=F
2025-11-04,542.75,550.5,539.75,550.25,,116421,,,514.3875,513.46,Wheat,ZW=F
2025-11-05,549.5,555.0,546.25,554.75,,72195,,,516.7625,514.365,Wheat,ZW=F
2025-11-06,552.75,554.5,534.5,535.5,,119141,,,518.2125,515.03,Wheat,ZW=F
2025-11-07,535.5,537.5,526.25,527.75,,127657,,,519.675,515.38,Wheat,ZW=F
2025-11-10,528.0,537.25,527.5,535.75,,92410,,,521.625,515.735,Wheat,ZW=F
2025-11-11,535.75,539.0,531.25,536.0,,80355,,,523.4125,516.195,Wheat,ZW=F
2025-11-12,536.0,536.75,527.5,536.0,,95686,,,525.275,516.835,Wheat,ZW=F
2025-11-13,536.25,539.25,530.75,535.75,,92763,,,526.9375,517.505,Wheat,ZW=F
2025-11-14,535.75,544.5,524.5,527.25,,85222,,,528.1125,518.03,Wheat,ZW=F
2025-11-17,526.75,545.75,525.75,544.25,,64246,,,530.0875,518.805,Wheat,ZW=F
2025-11-18,544.5,549.75,540.5,546.5,,34471,,,532.4,519.72,Wheat,ZW=F
2025-11-19,546.0,550.5,535.0,536.75,,37984,,,534.05,520.555,Wheat,ZW=F
2025-11-20,537.0,543.25,526.0,527.0,,41598,,,534.75,521.035,Wheat,ZW=F
2025-11-21,528.25,532.5,522.75,527.0,,32622,,,535.475,521.515,Wheat,ZW=F
2025-11-24,528.5,529.0,519.5,522.25,,26119,,,535.2875,521.46,Wheat,ZW=F
2025-11-25,522.5,528.25,520.25,527.25,,26212,,,535.2,521.325,Wheat,ZW=F
2025-11-26,526.75,533.75,523.75,529.0,,18026,,,535.0375,521.34,Wheat,ZW=F
2025-11-28,529.5,532.25,527.25,531.0,,1198,,,535.375,521.475,Wheat,ZW=F
2025-12-01,535.0,535.0,527.5,530.25,,426,,,535.1875,521.63,Wheat,ZW=F
2025-12-02,536.0,537.75,536.0,537.75,,184,,,534.9,522.17,Wheat,ZW=F
2025-12-03,542.25,542.25,536.5,537.75,,139,,,534.275,522.515,Wheat,ZW=F
2025-12-04,533.0,541.75,532.5,541.0,,73,,,533.5875,522.945,Wheat,ZW=F
2025-12-05,539.0,539.0,537.0,537.5,,56,,,533.6875,523.155,Wheat,ZW=F
2025-12-08,536.0,541.25,536.0,536.0,,31,,,534.1,523.48,Wheat,ZW=F
2025-12-09,535.5,536.25,535.0,536.25,,14,,,534.125,523.815,Wheat,ZW=F
2025-12-10,526.5,531.25,526.5,531.25,,27,,,533.8875,524.28,Wheat,ZW=F
2025-12-11,534.5,534.5,534.5,534.5,,6,,,533.8125,524.785,Wheat,ZW=F
2025-12-12,534.5,534.5,534.5,534.5,,50614,,,533.75,525.18,Wheat,ZW=F
2025-12-15,529.5,529.5,519.5,520.75,,79494,,,533.425,525.29,Wheat,ZW=F
2025-12-16,521.0,522.25,507.5,509.5,,116616,,,531.6875,525.225,Wheat,ZW=F
2025-12-17,510.75,511.5,504.0,506.25,,93081,,,529.675,525.215,Wheat,ZW=F
2025-12-18,507.75,510.75,505.5,507.75,,82031,,,528.225,525.225,Wheat,ZW=F
2025-12-19,507.75,511.25,505.5,509.75,,58220,,,527.3625,525.29,Wheat,ZW=F
2025-12-22,511.0,518.25,510.0,515.5,,43608,,,526.7875,525.63,Wheat,ZW=F
2025-12-23,514.25,518.75,513.75,517.0,,41461,,,526.525,526.035,Wheat,ZW=F
2025-12-24,518.5,525.0,518.0,521.75,,32999,,,526.25,526.465,Wheat,ZW=F
2025-12-26,522.5,524.5,517.0,519.0,,38020,,,525.75,526.87,Wheat,ZW=F
2025-12-29,518.0,521.0,512.0,513.0,,43201,,,524.85,527.08,Wheat,ZW=F
2025-12-30,512.75,515.5,510.0,510.75,,36300,,,523.875,527.22,Wheat,ZW=F
2025-12-31,510.25,512.0,506.0,507.0,,40225,,,522.3375,527.265,Wheat,ZW=F
2026-01-02,506.5,508.5,501.5,506.5,,59096,,,520.775,527.39,Wheat,ZW=F
2026-01-05,507.25,514.5,505.75,512.5,,65960,,,519.35,527.565,Wheat,ZW=F
2026-01-06,512.75,515.0,510.0,510.5,,53561,,,518.0,527.515,Wheat,ZW=F
2026-01-07,510.5,520.25,509.25,518.0,,74479,,,517.1,527.625,Wheat,ZW=F
2026-01-08,518.75,522.75,515.75,518.0,,70497,,,516.1875,527.465,Wheat,ZW=F
2026-01-09,519.75,521.25,513.75,517.25,,56772,,,515.4875,527.23,Wheat,ZW=F
2026-01-12,517.25,528.0,507.0,511.25,,109417,,,514.325,526.81,Wheat,ZW=F
2026-01-13,512.25,513.75,507.0,510.5,,68026,,,513.125,526.535,Wheat,ZW=F
2026-01-14,512.0,514.5,508.0,512.5,,58151,,,512.7125,526.105,Wheat,ZW=F
2026-01-15,512.5,517.25,509.75,510.5,,49930,,,512.7625,525.445,Wheat,ZW=F
2026-01-16,511.0,521.0,510.25,518.0,,56609,,,513.35,524.8,Wheat,ZW=F
2026-01-20,518.25,520.25,509.5,510.25,,65161,,,513.475,523.91,Wheat,ZW=F
2026-01-21,510.75,516.75,507.0,507.75,,56709,,,513.375,523.355,Wheat,ZW=F
2026-01-22,508.25,517.0,507.75,515.5,,53201,,,513.375,523.11,Wheat,ZW=F
2026-01-23,515.0,530.5,514.75,529.5,,85085,,,514.0,522.985,Wheat,ZW=F
2026-01-26,532.0,533.25,521.5,522.5,,79398,,,514.0375,522.715,Wheat,ZW=F
2026-01-27,522.5,525.5,519.25,523.25,,62546,,,514.25,522.46,Wheat,ZW=F
2026-01-28,523.25,541.25,523.0,536.0,,121762,,,515.4,522.465,Wheat,ZW=F
2026-01-29,536.0,544.25,533.75,541.5,,91934,,,516.9375,522.75,Wheat,ZW=F
2026-01-30,541.25,544.75,533.5,538.0,,87410,,,518.4875,522.625,Wheat,ZW=F
